"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030117","1963-04","58.2","102.75","401.0","UST ILIMSK, RS","5",",I","0",",I","0",",I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","19630423",",,I","19630430",",2,S","","","","","2.0",",,I,23,","15.0","2,S,30,","6.8",",,,I","","","3.39","2,,,S","",""
"RSM00030117","1963-05","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","5",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19630522",",,I","19630528","+,4,S","","","","","10.5",",,I,22,","18.9","4,S,28,+","33.3",",,,I","","","11.42","4,,,S","",""
"RSM00030117","1963-06","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","7",",I","0",",I","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19630604",",,I","19630612",",3,S","","","","","10.0",",,I,04,","27.8","3,S,12,","49.0",",,,I","","","19.18","3,,,S","",""
"RSM00030117","1963-07","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","8",",I","1",",I","","","","","","","0","4,S","22","4,S","0","4,S","","","","","19630730",",,I","19630707","+,4,S","","","","","42.1",",,I,30,","31.1","4,S,07,+","124.6",",,,I","","","24.96","4,,,S","",""
"RSM00030117","1963-08","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","6",",I","0",",I","","","","","","","0","4,S","12","4,S","0","4,S","","","","","19630823",",,I","19630805","+,4,S","","","","","12.4",",,I,23,","30.0","4,S,05,+","50.8",",,,I","","","20.64","4,,,S","",""
"RSM00030117","1963-09","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","6",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19630901",",,I","19630920",",5,S","","","","","8.1",",,I,01,","20.0","5,S,20,","36.8",",,,I","","","12.13","5,,,S","",""
"RSM00030117","1963-10","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19631010",",,I","","","","","","","4.2",",,I,10,","","","28.4",",,,I","","","","","",""
"RSM00030117","1963-11","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","1",",I","0",",I","","","","","","","24","3,S","0","3,S","0","3,S","","","","","19631116",",,I","19631102",",3,S","","","","","3.6",",,I,16,","6.1","3,S,02,","12.8",",,,I","","","-9.10","3,,,S","",""
"RSM00030117","1963-12","58.2","102.75","401.0","UST ILIMSK, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19631211",",,I","","","","","","","3.6",",,I,11,","","","21.2",",,,I","","","","","",""
"RSM00030117","1964-01","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640107",",,I","","","","","","","1.1",",,I,07,","","","6.4",",,,I","","","","","",""
"RSM00030117","1964-02","58.2","102.75","401.0","UST ILIMSK, RS","6",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","19640218",",,I","19640227",",2,S","","","","","1.1",",,I,18,","-3.9","2,S,27,","3.5",",,,I","","","-17.96","2,,,S","",""
"RSM00030117","1964-03","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","2",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19640311",",,I","19640326","+,3,S","","","","","4.8",",,I,11,","2.8","3,S,26,+","15.4",",,,I","","","-6.83","3,,,S","",""
"RSM00030117","1964-04","58.2","102.75","401.0","UST ILIMSK, RS","6",",I","1",",I","0",",I","","","","","","","10","2,S","0","2,S","0","2,S","","","","","19640408",",,I","19640422",",2,S","","","","","3.3",",,I,08,","12.2","2,S,22,","7.8",",,,I","","","2.14","2,,,S","",""
"RSM00030117","1964-05","58.2","102.75","401.0","UST ILIMSK, RS","6",",I","2",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19640511",",,I","19640524",",1,S","","","","","3.3",",,I,11,","27.8","1,S,24,","12.0",",,,I","","","13.56","1,,,S","",""
"RSM00030117","1964-06","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","6",",I","0",",I","","","","","","","0","3,S","17","3,S","0","3,S","","","","","19640626",",,I","19640603",",3,S","","","","","10.5",",,I,26,","30.0","3,S,03,","46.1",",,,I","","","21.36","3,,,S","",""
"RSM00030117","1964-07","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","4",",I","0",",I","","","","","","","0","2,S","25","2,S","3","2,S","","","","","19640701",",,I","19640726",",2,S","","","","","13.1",",,I,01,","33.9","2,S,26,","41.2",",,,I","","","25.25","2,,,S","",""
"RSM00030117","1964-08","58.2","102.75","401.0","UST ILIMSK, RS","5",",I","2",",I","0",",I","","","","","","","0","2,S","19","2,S","0","2,S","","","","","19640825",",,I","19640815",",2,S","","","","","12.7",",,I,25,","31.1","2,S,15,","20.2",",,,I","","","22.68","2,,,S","",""
"RSM00030117","1964-09","58.2","102.75","401.0","UST ILIMSK, RS","6",",I","3",",I","1",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19640909",",,I","19640907","+,1,S","","","","","28.4",",,I,09,","22.8","1,S,07,+","42.9",",,,I","","","15.50","1,,,S","",""
"RSM00030117","1964-10","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","2",",I","0",",I","","","","","","","16","3,S","0","3,S","0","3,S","","","","","19641025",",,I","19641008",",3,S","","","","","6.0",",,I,25,","11.1","3,S,08,","17.7",",,,I","","","-0.60","3,,,S","",""
"RSM00030117","1964-11","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641121",",,I","","","","","","","6.6",",,I,21,","","","28.4",",,,I","","","","","",""
"RSM00030117","1964-12","58.2","102.75","401.0","UST ILIMSK, RS","23",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19641203",",,I","","","","","","","4.0",",,I,03,","","","24.9",",,,I","","","","","",""
"RSM00030117","1965-01","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650104",",,I","","","","","","","2.6",",,I,04,","","","12.8",",,,I","","","","","",""
"RSM00030117","1965-02","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650205",",,I","","","","","","","5.3",",,I,05,","","","13.1",",,,I","","","","","",""
"RSM00030117","1965-03","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650312",",,I","","","","","","","3.2",",,I,12,","","","8.8",",,,I","","","","","",""
"RSM00030117","1965-04","58.2","102.75","401.0","UST ILIMSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650424",",,I","","","","","","","2.9",",,I,24,","","","6.7",",,,I","","","","","",""
"RSM00030117","1965-05","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650506",",,I","","","","","","","7.6",",,I,06,","","","39.0",",,,I","","","","","",""
"RSM00030117","1965-06","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650627",",,I","","","","","","","12.9",",,I,27,","","","50.0",",,,I","","","","","",""
"RSM00030117","1965-07","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","2",",I","0",",I","","","","","","","0","5,S","22","5,S","0","5,S","","","","","19650728",",,I","19650726","+,5,S","","","","","6.2",",,I,28,","31.1","5,S,26,+","18.3",",,,I","","","25.05","5,,,S","",""
"RSM00030117","1965-08","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650807",",,I","","","","","","","24.8",",,I,07,","","","70.9",",,,I","","","","","",""
"RSM00030117","1965-09","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","6",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19650911",",,I","19650908",",3,S","","","","","15.0",",,I,11,","22.2","3,S,08,","47.6",",,,I","","","12.10","3,,,S","",""
"RSM00030117","1965-10","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19651022",",,I","","","","","","","7.4",",,I,22,","","","29.3",",,,I","","","","","",""
"RSM00030117","1965-11","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19651127",",,I","","","","","","","8.2",",,I,27,","","","30.6",",,,I","","","","","",""
"RSM00030117","1965-12","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19651216",",,I","","","","","","","2.5",",,I,16,","","","13.9",",,,I","","","","","",""
"RSM00030117","1966-01","58.2","102.75","401.0","UST ILIMSK, RS","22",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660113",",,I","","","","","","","3.6",",,I,13,","","","19.8",",,,I","","","","","",""
"RSM00030117","1966-02","58.2","102.75","401.0","UST ILIMSK, RS","17","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19660206",",2,I","","","","","","","2.3","2,,I,06,","","","18.4","2,,,I","","","","","",""
"RSM00030117","1966-03","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","0",",I","0",",I","","","","","","","24","2,S","0","2,S","0","2,S","","","","","19660308",",,I","19660327",",2,S","","","","","1.9",",,I,08,","7.8","2,S,27,","9.1",",,,I","","","-7.88","2,,,S","",""
"RSM00030117","1966-04","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660404",",,I","","","","","","","3.1",",,I,04,","","","11.7",",,,I","","","","","",""
"RSM00030117","1966-05","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","4",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19660523",",,I","19660515",",2,S","","","","","7.3",",,I,23,","26.1","2,S,15,","33.2",",,,I","","","12.70","2,,,S","",""
"RSM00030117","1966-06","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660625",",,I","","","","","","","12.1",",,I,25,","","","43.4",",,,I","","","","","",""
"RSM00030117","1966-07","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","2",",I","0",",I","","","","","","","0","4,S","23","4,S","0","4,S","","","","","19660714",",,I","19660730","+,4,S","","","","","6.6",",,I,14,","31.1","4,S,30,+","16.7",",,,I","","","24.92","4,,,S","",""
"RSM00030117","1966-08","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","3",",I","0",",I","","","","","","","0","3,S","19","3,S","0","3,S","","","","","19660824",",,I","19660804",",3,S","","","","","22.9",",,I,24,","30.0","3,S,04,","42.7",",,,I","","","22.50","3,,,S","",""
"RSM00030117","1966-09","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","6",",I","0",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","19660908",",,I","19660902",",1,S","","","","","13.1",",,I,08,","27.8","1,S,02,","49.9",",,,I","","","17.27","1,,,S","",""
"RSM00030117","1966-10","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","5",",I","0",",I","","","","","","","6","5,S","0","5,S","0","5,S","","","","","19661030",",,I","19661003","+,5,S","","","","","11.0",",,I,30,","10.0","5,S,03,+","40.4",",,,I","","","3.20","5,,,S","",""
"RSM00030117","1966-11","58.2","102.75","401.0","UST ILIMSK, RS","28",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19661114",",,I","","","","","","","9.5",",,I,14,","","","46.8",",,,I","","","","","",""
"RSM00030117","1966-12","58.2","102.75","401.0","UST ILIMSK, RS","23","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19661207",",2,I","","","","","","","3.0","2,,I,07,","","","27.0","2,,,I","","","","","",""
"RSM00030117","1967-01","58.2","102.75","401.0","UST ILIMSK, RS","19","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19670103",",1,I","","","","","","","2.5","1,,I,03,","","","15.4","1,,,I","","","","","",""
"RSM00030117","1967-02","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19670202",",,I","19670228",",1,S","","","","","1.7",",,I,02,","-1.1","1,S,28,","12.2",",,,I","","","-14.36","1,,,S","",""
"RSM00030117","1967-03","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","2",",I","0",",I","","","","","","","19",",S","0",",S","0",",S","","","","","19670318",",,I","19670322",",,S","","","","","6.7",",,I,18,","7.8",",S,22,","15.0",",,,I","","","-1.81",",,,S","",""
"RSM00030117","1967-04","58.2","102.75","401.0","UST ILIMSK, RS","8","1,I","2","1,I","0","1,I","","","","","","","10","1,S","2","1,S","0","1,S","","","","","19670429",",1,I","19670426","+,1,S","","","","","3.4","1,,I,29,","21.1","1,S,26,+","13.4","1,,,I","","","7.46","1,,,S","",""
"RSM00030117","1967-05","58.2","102.75","401.0","UST ILIMSK, RS","10","1,I","4","1,I","0","1,I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19670516",",1,I","19670503",",1,S","","","","","10.9","1,,I,16,","26.1","1,S,03,","32.3","1,,,I","","","14.61","1,,,S","",""
"RSM00030117","1967-06","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","6",",I","0",",I","","","","","","","0",",S","20",",S","1",",S","","","","","19670624",",,I","19670613",",,S","","","","","9.7",",,I,24,","32.2",",S,13,","38.2",",,,I","","","22.54",",,,S","",""
"RSM00030117","1967-07","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","3",",I","2",",I","","","","","","","0",",S","26",",S","2",",S","","","","","19670729",",,I","19670707","+,,S","","","","","34.2",",,I,29,","32.2",",S,07,+","72.8",",,,I","","","25.59",",,,S","",""
"RSM00030117","1967-08","58.2","102.75","401.0","UST ILIMSK, RS","11",",I","5",",I","2",",I","","","","","","","0",",S","14",",S","0",",S","","","","","19670827",",,I","19670821","+,,S","","","","","26.4",",,I,27,","25.0",",S,21,+","86.5",",,,I","","","18.03",",,,S","",""
"RSM00030117","1967-09","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","8",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19670901",",,I","19670916",",1,S","","","","","10.9",",,I,01,","20.0","1,S,16,","50.6",",,,I","","","11.21","1,,,S","",""
"RSM00030117","1967-10","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","2",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19671027",",,I","19671003",",3,S","","","","","6.0",",,I,27,","20.0","3,S,03,","16.5",",,,I","","","6.96","3,,,S","",""
"RSM00030117","1967-11","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19671101",",,I","","","","","","","3.5",",,I,01,","","","23.4",",,,I","","","","","",""
"RSM00030117","1967-12","58.2","102.75","401.0","UST ILIMSK, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19671212",",,I","","","","","","","2.6",",,I,12,","","","16.6",",,,I","","","","","",""
"RSM00030117","1968-01","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680104",",,I","","","","","","","3.3",",,I,04,","","","10.1",",,,I","","","","","",""
"RSM00030117","1968-02","58.2","102.75","401.0","UST ILIMSK, RS","13","1,I","0","1,I","0","1,I","","","24","5,S","24","5,S","","","","","","","19680201",",5,S","","","19680209",",1,I","","","-41.1","5,S,01,","","","1.3","1,,I,09,","","","8.0","1,,,I","","","","","-32.22","5,,,S"
"RSM00030117","1968-03","58.2","102.75","401.0","UST ILIMSK, RS","5",",I","1",",I","0",",I","","","","","","","11","1,S","0","1,S","0","1,S","","","","","19680331",",,I","19680327",",1,S","","","","","2.8",",,I,31,","10.0","1,S,27,","6.8",",,,I","","","1.57","1,,,S","",""
"RSM00030117","1968-04","58.2","102.75","401.0","UST ILIMSK, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19680402",",1,I","","","","","","","7.1","1,,I,02,","","","23.8","1,,,I","","","","","",""
"RSM00030117","1968-05","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","2",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19680515",",,I","19680529",",3,S","","","","","5.4",",,I,15,","31.1","3,S,29,","17.0",",,,I","","","14.19","3,,,S","",""
"RSM00030117","1968-06","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19680610",",,I","","","","","","","4.7",",,I,10,","","","27.4",",,,I","","","","","",""
"RSM00030117","1968-07","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","4",",I","1",",I","","","","","","","0","2,S","26","2,S","5","2,S","","","","","19680720",",,I","19680718",",2,S","","","","","27.4",",,I,20,","36.1","2,S,18,","74.5",",,,I","","","27.09","2,,,S","",""
"RSM00030117","1968-08","58.2","102.75","401.0","UST ILIMSK, RS","11",",I","2",",I","0",",I","","","","","","","0","1,S","13","1,S","0","1,S","","","","","19680806",",,I","19680813",",1,S","","","","","6.1",",,I,06,","27.8","1,S,13,","21.1",",,,I","","","20.63","1,,,S","",""
"RSM00030117","1968-09","58.2","102.75","401.0","UST ILIMSK, RS","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19680907",",,I","","","","","","","24.0",",,I,07,","","","96.1",",,,I","","","","","",""
"RSM00030117","1968-10","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681021",",,I","","","","","","","2.5",",,I,21,","","","8.4",",,,I","","","","","",""
"RSM00030117","1968-11","58.2","102.75","401.0","UST ILIMSK, RS","17","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19681102",",1,I","","","","","","","1.7","1,,I,02,","","","16.5","1,,,I","","","","","",""
