"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505881","1957-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","49.7","0","0.0",",0","6",",0","0",",0","0",",0","31",",0","3",",0","24",",0","31",",0","31",",0","0",",0","0",",0","4","","19571220",",,0","19571219","+,,0","19571212",",,0","","","19571212",",,0","19571211",",,0","-45.0",",0,20,","254",",,0,19,+","41",",,0,12,","2.0",",,0,12,","-7.8",",0,11,","3334.1","0","","","1337.2",",0","","","","","","","","","","","6.9",",,,0","132",",,,0","-24.80",",0","-21.33",",,,0","-28.28",",,,0"
"USC00505881","1958-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","9",",0","0",",0","0",",0","31",",0","2",",0","25",",0","31",",0","31",",0","0",",0","0",",0","1","","19580128",",,0","19580131","+,,0","19580115",",,0","","","19580115",",,0","19580105",",,0","-29.4",",0,28,","305",",,0,31,+","41",",,0,15,","2.0",",,0,15,","-5.6",",0,05,","4447.2","0","","","1113.1",",0","","","","","","","","","","","7.9",",,,0","157",",,,0","-17.57",",0","-14.45",",,,0","-20.70",",,,0"
"USC00505881","1958-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","0",",0","14",",0","28",",0","28",",0","0",",0","0",",0","4","","19580206",",,0","19580219","+,,0","19580201",",,0","","","19580201",",,0","19580203",",,0","-23.9",",0,06,","381",",,0,19,+","20",",,0,01,","1.0",",,0,01,","-3.9",",0,03,","5345.5","0","","","898.3",",0","","","","","","","","","","","2.6",",,,0","50",",,,0","-13.75",",0","-10.58",",,,0","-16.92",",,,0"
"USC00505881","1958-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","2",",0","3",",0","31",",0","25",",0","0",",0","0",",0","3","","19580309",",,0","19580323","+,,0","19580306",",,0","","","19580306",",,0","19580312","+,,0","-23.3",",0,09,","254",",,0,23,+","61",",,0,06,","3.0",",,0,06,","4.4",",0,12,+","6148.8","0","","","803.3",",0","","","","","","","","","","","6.9",",,,0","137",",,,0","-7.58",",0","-2.69",",,,0","-12.47",",,,0"
"USC00505881","1958-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","21",",0","0",",0","0",",0","24",",0","3",",0","0",",0","0",",0","2","","19580419","+,,0","19580402","+,,0","19580420",",,0","","","19580422",",,0","19580428",",,0","-12.2",",0,19,+","127",",,0,02,+","15",",,0,20,","2.0",",,0,22,","18.9",",0,28,","6698.3","0","","","549.5",",0","","","","","","","","","","","3.4",",,,0","15",",,,0","0.02",",0","5.42",",,,0","-5.39",",,,0"
"USC00505881","1958-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.3","0","0.3",",0","12",",0","1",",0","0",",0","1",",0","1",",0","0",",0","8",",0","2",",0","2",",0","0",",0","","","19580504",",,0","19580504",",,0","19580504",",,0","","","19580504",",,0","19580531",",,0","-6.7",",0,04,","25",",,0,04,","25",",,0,04,","2.5",",,0,04,","26.1",",0,31,","7022.9","0","","","324.6",",0","","","","","","","","","","","13.8",",,,0","25",",,,0","7.87",",0","12.98",",,,0","2.76",",,,0"
"USC00505881","1958-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","7.2","0","6.9",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19580615",",,0","19580630","+,,0","19580630","+,,0","4","","19580608",",,0","19580601",",,0","5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,08,","27.8",",0,01,","7120.4","0","","","97.5",",0","","","","","","","","","","","55.0",",,,0","0",",,,0","15.31",",0","19.98",",,,0","10.64",",,,0"
"USC00505881","1958-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","18.7","0","11.5",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4","","19580711",",,0","19580731","+,,0","19580731","+,,0","2","","19580710",",,0","19580704",",,0","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","28.9",",0,04,","98.0","0","","","98.0",",0","","","","","","","","","","","51.4",",,,0","0",",,,0","15.54",",0","19.92",",,,0","11.16",",,,0"
"USC00505881","1958-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","18.7","0","0.0",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1","","19580831","+,,0","19580831","+,,0","19580831","+,,0","","","19580815",",,0","19580814",",,0","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,15,","22.8",",0,14,","265.3","0","","","167.3",",0","","","","","","","","","","","40.3",",,,0","0",",,,0","12.94",",0","16.61",",,,0","9.26",",,,0"
"USC00505881","1958-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","18.7","0","0.0",",0","12",",0","3",",0","0",",0","1",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","8","","19580924",",,0","19580920",",,0","19580920",",,0","","","19580912",",,0","19580903",",,0","-5.0",",0,24,","25",",,0,20,","20",",,0,20,","4.8",",,0,12,","15.6",",0,03,","632.1","0","","","366.8",",0","","","","","","","","","","","19.5",",,,0","20",",,,0","6.11",",0","9.39",",,,0","2.82",",,,0"
"USC00505881","1958-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","18.7","0","0.0",",0","9",",0","1",",0","0",",0","27",",0","1",",0","9",",0","31",",0","26",",0","0",",0","0",",0","3","","19581025",",,0","19581031","+,,0","19581004",",,0","","","19581014",",,0","19581002",",,0","-22.2",",0,25,","51",",,0,31,+","25",",,0,04,","6.4",",,0,14,","7.2",",0,02,","1447.7","0","","","815.6",",0","","","","","","","","","","","12.1",",,,0","63",",,,0","-7.98",",0","-3.96",",,,0","-11.99",",,,0"
"USC00505881","1958-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","18.7","0","0.0",",0","14",",0","0",",0","0",",0","30",",0","1",",0","17",",0","30",",0","30",",0","0",",0","0",",0","7","","19581122",",,0","19581130","+,,0","19581116",",,0","","","19581116",",,0","19581105",",,0","-36.7",",0,22,","178",",,0,30,+","51",",,0,16,","2.3",",,0,16,","-1.7",",0,05,","2472.9","0","","","1025.2",",0","","","","","","","","","","","13.5",",,,0","191",",,,0","-15.84",",0","-12.53",",,,0","-19.15",",,,0"
"USC00505881","1958-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","18.7","0","0.0",",0","5",",0","1",",0","0",",0","31",",0","3",",0","25",",0","31",",0","31",",0","0",",0","0",",0","4","","19581231",",,0","19581231","+,,0","19581229",",,0","","","19581229",",,0","19581208",",,0","-42.2",",0,31,","305",",,0,31,+","86",",,0,29,","5.3",",,0,29,","-8.9",",0,08,","3649.7","0","","","1176.8",",0","","","","","","","","","","","9.9",",,,0","169",",,,0","-19.63",",0","-16.15",",,,0","-23.11",",,,0"
"USC00505881","1959-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","0",",0","27",",0","31",",0","31",",0","0",",0","0",",0","1","","19590101",",,0","19590114","+,,0","19590101",",,0","","","19590101",",,0","19590120",",,0","-42.2",",0,01,","356",",,0,14,+","18",",,0,01,","1.0",",,0,01,","-6.7",",0,20,","4911.3","0","","","1261.6",",0","","","","","","","","","","","2.1",",,,0","36",",,,0","-22.36",",0","-18.57",",,,0","-26.16",",,,0"
"USC00505881","1959-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0","2,0","14",",0","5",",0","0",",0","28",",0","8",",0","13","1,0","27","1,0","27","1,0","0","1,0","0","1,0","7","","19590220",",1,0","19590228","+,,0","19590202",",,0","","","19590228",",,0","19590210","+,1,0","-25.0","1,0,20,","508",",,0,28,+","81",",,0,02,","4.6",",,0,28,","0.0","1,0,10,+","5717.4","0","","","806.1","1,0","","","","","","","","","","","26.3",",,,0","437",",,,0","-12.47","2,0","-8.09","1,,,0","-16.85","1,,,0"
"USC00505881","1959-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","31",",0","1",",0","25",",0","31",",0","31",",0","0",",0","0",",0","3","","19590316",",,0","19590317","+,,0","19590306",",,0","","","19590306",",,0","19590331",",,0","-38.3",",0,16,","635",",,0,17,+","51",",,0,06,","3.3",",,0,06,","-0.6",",0,31,","6923.6","0","","","1206.2",",0","","","","","","","","","","","6.3",",,,0","84",",,,0","-20.58",",0","-13.79",",,,0","-27.36",",,,0"
"USC00505881","1959-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","30",",0","1",",0","3",",0","30",",0","11",",0","0",",0","0",",0","1","","19590417",",,0","19590404","+,,0","19590403",",,0","","","19590403",",,0","19590429",",,0","-22.8",",0,17,","584",",,0,04,+","61",",,0,03,","3.0",",,0,03,","10.0",",0,29,","7602.0","0","","","678.4",",0","","","","","","","","","","","7.3",",,,0","76",",,,0","-4.28",",0","0.89",",,,0","-9.45",",,,0"
"USC00505881","1959-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","5",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","3","","19590501",",,0","19590501",",,0","19590531","+,,0","","","19590520",",,0","19590517",",,0","-3.9",",0,01,","229",",,0,01,","0",",,0,31,+","11.7",",,0,20,","19.4",",0,17,","7938.5","0","","","336.5",",0","","","","","","","","","","","18.1",",,,0","0",",,,0","7.48",",0","12.40",",,,0","2.55",",,,0"
"USC00505881","1959-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","15.8","0","15.8",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2","","19590611","+,,0","19590630","+,,0","19590630","+,,0","8","","19590630",",,0","19590617",",,0","4.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","27.8",",0,17,","8024.6","0","","","86.1",",0","","","","","","","","","","","42.3",",,,0","0",",,,0","15.99",",0","21.38",",,,0","10.59",",,,0"
"USC00505881","1959-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","15.8","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3","","19590712",",,0","19590731","+,,0","19590731","+,,0","3","","19590711",",,0","19590702",",,0","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,11,","22.8",",0,02,","159.3","0","","","159.3",",0","","","","","","","","","","","58.6",",,,0","0",",,,0","13.19",",0","17.38",",,,0","9.00",",,,0"
"USC00505881","1959-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","15.8","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8","","19590831",",,0","19590831","+,,0","19590831","+,,0","","","19590818",",,0","19590812",",,0","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","24.4",",0,12,","337.2","0","","","177.9",",0","","","","","","","","","","","78.7",",,,0","0",",,,0","12.59",",0","17.35",",,,0","7.84",",,,0"
"USC00505881","1959-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","15.8","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","0",",0","0",",0","7","","19590927","+,,0","19590926","+,,0","19590925",",,0","","","19590929",",,0","19590915","+,,0","-2.8",",0,27,+","0",",T,0,26,+","76",",,0,25,","6.1",",,0,29,","15.6",",0,15,+","703.4","0","","","366.2",",0","","","","","","","","","","","33.7",",,,0","76",",,,0","6.13",",0","9.91",",,,0","2.34",",,,0"
"USC00505881","1959-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","15.8","0","0.0",",0","8",",0","3",",0","0",",0","16",",0","1",",0","3",",0","29",",0","19",",0","0",",0","0",",0","9","","19591019",",,0","19591030","+,,0","19591015",",,0","","","19591015",",,0","19591001",",,0","-21.7",",0,19,","76",",,0,30,+","76",",,0,15,","4.1",",,0,15,","7.2",",0,01,","1410.2","0","","","706.8",",0","","","","","","","","","","","15.5",",,,0","104",",,,0","-4.47",",0","-0.84",",,,0","-8.09",",,,0"
"USC00505881","1959-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","15.8","0","0.0",",0","9",",0","3",",0","0",",0","30",",0","5",",0","10",",0","30",",0","30",",0","0",",0","0",",0","9","","19591125",",,0","19591125","+,,0","19591109",",,0","","","19591109",",,0","19591128",",,0","-21.7",",0,25,","203",",,0,25,+","56",",,0,09,","3.6",",,0,09,","-2.8",",0,28,","2328.0","0","","","917.8",",0","","","","","","","","","","","15.9",",,,0","236",",,,0","-12.26",",0","-9.42",",,,0","-15.10",",,,0"
"USC00505881","1959-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","15.8","0","0.0",",0","13",",0","1",",0","0",",0","31",",0","3",",0","29",",0","31",",0","31",",0","0",",0","0",",0","6","","19591207",",,0","19591231",",,0","19591231",",,0","","","19591231",",,0","19591201",",,0","-35.0",",0,07,","254",",,0,31,","89",",,0,31,","4.8",",,0,31,","-9.4",",0,01,","3549.0","0","","","1221.0",",0","","","","","","","","","","","14.4",",,,0","239",",,,0","-21.05",",0","-18.50",",,,0","-23.61",",,,0"
"USC00505881","1960-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","31",",0","3",",0","21",",0","31",",0","31",",0","0",",0","0",",0","6","","19600115","+,,0","19600111","+,,0","19600108",",,0","","","19600108",",,0","19600109","+,,0","-45.6",",0,15,+","508",",,0,11,+","86",",,0,08,","4.8",",,0,08,","-2.8",",0,09,+","4715.5","0","","","1166.5",",0","","","","","","","","","","","20.3",",,,0","324",",,,0","-19.30",",0","-15.70",",,,0","-22.89",",,,0"
"USC00505881","1960-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","29",",0","0",",0","17",",0","29",",0","28",",0","0",",0","0",",0","5","","19600216",",,0","19600202","+,,0","19600222",",,0","","","19600222",",,0","19600227",",,0","-30.6",",0,16,","483",",,0,02,+","20",",,0,22,","2.0",",,0,22,","1.1",",0,27,","5680.1","0","","","964.6",",0","","","","","","","","","","","4.6",",,,0","56",",,,0","-14.93",",0","-10.41",",,,0","-19.44",",,,0"
"USC00505881","1960-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","21",",0","31",",0","27",",0","0",",0","0",",0","2","","19600314",",,0","19600304","+,,0","19600316",",,0","","","19600316",",,0","19600325",",,0","-27.2",",0,14,","432",",,0,04,+","10",",,0,16,","1.3",",,0,16,","3.3",",0,25,","6672.2","0","","","992.1",",0","","","","","","","","","","","1.8",",,,0","15",",,,0","-13.67",",0","-8.66",",,,0","-18.68",",,,0"
"USC00505881","1960-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","9",",0","0",",0","0",",0","30",",0","2",",0","6",",0","27",",0","17",",0","0",",0","0",",0","4","","19600404",",,0","19600402","+,,0","19600422",",,0","","","19600422","+,,0","19600430",",,0","-26.1",",0,04,","356",",,0,02,+","51",",,0,22,","2.3",",,0,22,+","18.3",",0,30,","7382.5","0","","","710.3",",0","","","","","","","","","","","11.3",",,,0","112",",,,0","-5.34",",0","-0.29",",,,0","-10.40",",,,0"
"USC00505881","1960-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","5","","19600511",",,0","19600531","+,,0","19600510","+,,0","1","","19600529",",,0","19600525",",,0","-0.6",",0,11,","0",",,0,31,+","0",",T,0,10,+","9.7",",,0,29,","26.7",",0,25,","7644.0","0","","","261.5",",0","","","","","","","","","","","26.5",",,,0","0",",T,,0","9.90",",0","15.04",",,,0","4.76",",,,0"
"USC00505881","1960-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","1","","19600602",",,0","19600630","+,,0","19600630","+,,0","1","","19600615",",,0","19600621",",,0","-0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,15,","23.3",",0,21,","7818.0","0","","","174.0",",0","","","","","","","","","","","45.8",",,,0","0",",,,0","12.53",",0","17.33",",,,0","7.74",",,,0"
"USC00505881","1960-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","20.0","0","20.0",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4","","19600708",",,0","19600731","+,,0","19600731","+,,0","3","","19600706",",,0","19600714",",,0","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,06,","30.0",",0,14,","103.0","0","","","103.0",",0","","","","","","","","","","","87.3",",,,0","0",",,,0","15.65",",0","19.97",",,,0","11.34",",,,0"
"USC00505881","1960-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","22.2","0","2.2",",0","25",",0","17",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11","","19600829","+,,0","19600831","+,,0","19600831","+,,0","","","19600830",",,0","19600812",",,0","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,30,","27.8",",0,12,","286.0","0","","","183.0",",0","","","","","","","","","","","119.3",",,,0","0",",,,0","12.50",",0","16.37",",,,0","8.64",",,,0"
"USC00505881","1960-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","22.2","0","0.0",",0","21",",0","9",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","0",",0","0",",0","14","","19600918",",,0","19600924",",,0","19600923",",,0","","","19600928",",,0","19600912",",,0","-3.9",",0,18,","25",",,0,24,","38",",,0,23,","18.3",",,0,28,","13.9",",0,12,","699.9","0","","","413.9",",0","","","","","","","","","","","76.1",",,,0","59",",,,0","4.54",",0","7.57",",,,0","1.50",",,,0"
"USC00505881","1960-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","22.2","0","0.0",",0","11",",0","2",",0","0",",0","4",",0","1",",0","0",",0","29",",0","19",",0","0",",0","0",",0","13","","19601029",",,0","19601031","+,,0","19601027",",,0","","","19601027",",,0","19601003",",,0","-12.2",",0,29,","25",",,0,31,+","33",",,0,27,","3.3",",,0,27,","7.2",",0,03,","1371.3","0","","","671.4",",0","","","","","","","","","","","12.1",",,,0","62",",,,0","-3.32",",0","-1.00",",,,0","-5.65",",,,0"
"USC00505881","1960-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","22.2","0","0.0",",0","11",",0","1",",0","0",",0","30",",0","5",",0","18",",0","30",",0","30",",0","0",",0","0",",0","9","","19601124",",,0","19601129","+,,0","19601127",",,0","","","19601127",",,0","19601107",",,0","-36.1",",0,24,","178",",,0,29,+","58",",,0,27,","3.8",",,0,27,","-4.4",",0,07,","2460.9","0","","","1089.6",",0","","","","","","","","","","","16.0",",,,0","271",",,,0","-17.99",",0","-14.91",",,,0","-21.07",",,,0"
"USC00505881","1960-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","22.2","0","0.0",",0","9",",0","0",",0","0",",0","31",",0","3",",0","13",",0","31",",0","27",",0","0",",0","0",",0","10","","19601203",",,0","19601216","+,,0","19601214",",,0","","","19601228",",,0","19601207",",,0","-26.7",",0,03,","178",",,0,16,+","28",",,0,14,","2.3",",,0,28,","2.8",",0,07,","3424.0","0","","","963.1",",0","","","","","","","","","","","7.6",",,,0","109",",,,0","-12.74",",0","-9.30",",,,0","-16.17",",,,0"
"USC00505881","1961-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","31",",0","0",",0","19",",0","31",",0","28",",0","0",",0","0",",0","3","","19610116",",,0","19610108","+,,0","19610105","+,,0","","","19610121",",,0","19610120",",,0","-31.1",",0,16,","152",",,0,08,+","5",",,0,05,+","0.8",",,0,21,","6.7",",0,20,","4473.1","0","","","1049.1",",0","","","","","","","","","","","2.3",",,,0","13",",,,0","-15.51",",0","-12.30",",,,0","-18.72",",,,0"
"USC00505881","1961-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","28",",0","3",",0","24",",0","28",",0","28",",0","0",",0","0",",0","6","","19610225",",,0","19610221","+,,0","19610208",",,0","","","19610208",",,0","19610221","+,,0","-32.8",",0,25,","178",",,0,21,+","46",",,0,08,","2.3",",,0,08,","-11.1",",0,21,+","5510.3","0","","","1037.2",",0","","","","","","","","","","","8.9",",,,0","145",",,,0","-18.71",",0","-15.40",",,,0","-22.02",",,,0"
"USC00505881","1961-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","31",",0","2",",0","21",",0","31",",0","29",",0","0",",0","0",",0","5","","19610314",",,0","19610329","+,,0","19610321",",,0","","","19610321",",,0","19610330",",,0","-40.0",",0,14,","203",",,0,29,+","36",",,0,21,","2.0",",,0,21,","3.9",",0,30,","6627.5","0","","","1117.2",",0","","","","","","","","","","","6.7",",,,0","99",",,,0","-17.71",",0","-11.97",",,,0","-23.45",",,,0"
"USC00505881","1961-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","18",",0","6",",0","0",",0","30",",0","6",",0","1",",0","28",",0","21",",0","0",",0","0",",0","18","","19610417",",,0","19610422","+,,0","19610425",",,0","","","19610425",",,0","19610424",",,0","-22.8",",0,17,","356",",,0,22,+","76",",,0,25,","7.6",",,0,25,","10.6",",0,24,","7321.8","0","","","694.3",",0","","","","","","","","","","","36.2",",,,0","406",",,,0","-4.81",",0","-0.53",",,,0","-9.10",",,,0"
"USC00505881","1961-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","2",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","3","","19610520","+,,0","19610502","+,,0","19610512","+,,0","1","","19610525",",,0","19610529",",,0","-1.1",",0,20,+","51",",,0,02,+","0",",T,0,12,+","30.2",",,0,25,","20.0",",0,29,","7627.9","0","","","306.1",",0","","","","","","","","","","","70.6",",,,0","0",",T,,0","8.46",",0","14.03",",,,0","2.89",",,,0"
"USC00505881","1961-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0",",0","19",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4","","19610603","+,,0","19610630","+,,0","19610630","+,,0","2","","19610612",",,0","19610628",",,0","4.4",",0,03,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,12,","22.2",",0,28,","7773.8","0","","","145.9",",0","","","","","","","","","","","52.5",",,,0","0",",,,0","13.47",",0","17.98",",,,0","8.96",",,,0"
