"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048135","1947-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","14.2","6","12.5","2,6","12","2,6","10","2,6","5","2,6","","","0",",6","0","1,6","0","1,6","0","1,6","13","1,6","0","1,6","","","19470324","+,1,6","","","19470331","+,,6","","","19470303",",2,6","19470317","+,1,6","4.4","1,6,24,+","","","0",",,6,31,+","73.9","2,,6,03,","31.1","1,6,17,+","","","1244.4","6","145.1","1,6","","","","","330.8","2,,,6","0",",,,6","13.65","2,6","19.16","1,,,6","8.14","1,,,6","3941",",,,6"
"USC00048135","1947-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","66.5","6","52.3",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","4",",6","","","19470403",",,6","","","19470430","+,,6","","","19470403",",,6","19470414",",,6","3.9",",6,03,","","","0",",,6,30,+","19.3",",,6,03,","36.1",",6,14,","187.6","1,,,Z","1317.7","6","73.3",",6","","","","","26.7",",,,6","0",",,,6","17.63",",6","24.00",",,,6","11.26",",,,6","3848",",,,6"
"USC00048135","1947-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","201.0","6","134.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","19470512",",,6","","","19470531","+,,6","","","19470531",",,6","19470521",",,6","10.0",",6,12,","","","0",",,6,31,+","13.2",",,6,31,","35.6",",6,21,","271.9","5,,,Z","1327.3","6","9.6",",6","","","","","23.7",",,,6","0",",,,6","22.36",",6","28.99",",,,6","15.74",",,,6","3289",",,,6"
"USC00048135","1947-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","319.7","6","118.7",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","7",",6","","","19470602",",,6","","","19470630","+,,6","","","19470601",",,6","19470625","+,,6","10.6",",6,02,","","","0",",,6,30,+","48.8",",,6,01,","35.0",",6,25,+","218.7",",,,Z","1345.3","6","18.0",",6","","","","","129.1",",,,6","0",",,,6","21.69",",6","27.61",",,,6","15.76",",,,6","3127",",,,6"
"USC00048135","1947-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","536.4","6","216.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19470703",",,6","","","19470731","+,,6","","","19470727",",,6","19470720",",,6","15.0",",6,03,","","","0",",,6,31,+","5.6",",,6,27,","38.9",",6,20,","258.8","1,,,Z","0.0","6","0.0",",6","","","","","6.4",",,,6","0",",,,6","25.32",",6","32.62",",,,6","18.03",",,,6","2150",",,,6"
"USC00048135","1947-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","743.8","6","207.4","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","19470831",",,6","","","19470831","+,,6","","","19470830",",,6","19470817",",1,6","12.2",",6,31,","","","0",",,6,31,+","7.4",",,6,30,","37.8","1,6,17,","240.3",",,,Z","0.0","6","0.0","1,6","","","","","8.9",",,,6","0",",,,6","25.21","1,6","32.97","1,,,6","17.46",",,,6","2398",",,,6"
"USC00048135","1947-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","937.4","6","193.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","18",",6","","","19470902",",,6","","","19470930","+,,6","","","19470919",",,6","19470905",",,6","11.7",",6,02,","","","0",",,6,30,+","2.8",",,6,19,","37.8",",6,05,","247.7",",,,Z","2.0","6","2.0",",6","","","","","2.8",",,,6","0",",,,6","24.72",",6","32.07",",,,6","17.37",",,,6","3435",",,,6"
"USC00048135","1947-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","966.0","6","28.6","1,6","11",",6","10",",6","5",",6","","","0",",6","0",",6","0",",6","0","1,6","14","1,6","2","1,6","","","19471011",",,6","","","19471031","+,,6","","","19471010",",,6","19471003",",1,6","7.8",",6,11,","","","0",",,6,31,+","73.9",",,6,10,","33.3","1,6,03,","94.9","1,,,Z","84.2","6","82.2","1,6","","","","","301.7",",,,6","0",",,,6","16.56","1,6","21.26","1,,,6","11.87",",,,6","2484",",,,6"
"USC00048135","1947-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","966.0","6","0.0","3,6","5",",6","4",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","1,6","2","1,6","0","1,6","","","19471124","+,2,6","","","19471130","+,,6","","","19471101",",,6","19471126",",1,6","2.8","2,6,24,+","","","0",",,6,30,+","14.5",",,6,01,","25.0","1,6,26,","65.8","1,,,Z","268.6","6","184.4","1,6","","","","","28.7",",,,6","0",",,,6","11.74","3,6","16.26","1,,,6","7.23","2,,,6","2914","2,,,6"
"USC00048135","1947-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","966.0","6","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","19471225",",,6","","","19471231","+,,6","","","19471220",",,6","19471212",",,6","0.6",",6,25,","","","0",",,6,31,+","15.7",",,6,20,","18.3",",6,12,","32.2","1,,,Z","587.9","6","319.3",",6","","","","","61.8",",,,6","0",",,,6","8.03",",6","11.95",",,,6","4.12",",,,6","3006",",,,6"
"USC00048135","1948-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",6","8",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","19480129",",,6","","","19480131","+,,6","","","19480107",",,6","19480123","+,,6","1.1",",6,29,","","","0",",,6,31,+","112.0",",,6,07,","22.8",",6,23,+","","","815.5","0","227.6",",6","","","","","260.1",",,,6","0",",,,6","10.99",",6","15.31",",,,6","6.67",",,,6","4730",",,,6"
"USC00048135","1948-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,6","9",",6","8",",6","1",",6","","","1",",6","0","1,6","4","1,6","0",",6","0",",6","0",",6","","","19480204",",1,6","","","19480205",",,6","","","19480209",",,6","19480226",",,6","-0.6","1,6,04,","","","76",",,6,05,","25.7",",,6,09,","17.8",",6,26,","557.0",",,,6","1107.5","0","292.0",",6","","","","","67.6",",,,6","76",",,,6","7.93","1,6","12.37",",,,6","3.50","1,,,6","2929",",,,6"
"USC00048135","1948-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",6","12",",6","10",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","1",",6","0",",6","","","19480316",",,6","","","19480331","+,,6","","","19480323",",,6","19480331",",,6","0.0",",6,16,","","","0",",,6,31,+","77.7",",,6,23,","23.9",",6,31,","725.1",",,,6","1393.8","0","286.3",",6","","","","","206.8",",,,6","0",",,,6","9.10",",6","14.47",",,,6","3.72",",,,6","3024",",,,6"
"USC00048135","1948-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",6","20",",6","16",",6","6",",6","","","0",",6","0",",6","1",",6","0",",6","6",",6","0",",6","","","19480429",",,6","","","19480430","+,,6","","","19480403",",,6","19480401",",,6","-1.7",",6,29,","","","0",",,6,30,+","64.0",",,6,03,","25.0",",6,01,","742.6",",,,6","1632.9","0","239.1",",6","","","","","361.1",",,,6","0",",,,6","10.36",",6","15.25",",,,6","5.47",",,,6","2681",",,,6"
"USC00048135","1948-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","22.5","0","22.5",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","19480501",",,6","","","19480531","+,,6","","","19480528",",,6","19480524",",,6","4.4",",6,01,","","","0",",,6,31,+","25.4",",,6,28,","31.1",",6,24,","1462.7","1,,,6","1725.0","0","92.1",",6","","","","","81.0",",,,6","0",",,,6","16.09",",6","22.02",",,,6","10.15",",,,6","2523",",,,6"
"USC00048135","1948-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","158.6","0","136.1",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","19480605",",,6","","","19480630","+,,6","","","19480611",",,6","19480630","+,,6","10.6",",6,05,","","","0",",,6,30,+","40.9",",,6,11,","37.2",",6,30,+","1975.2","2,,,6","1727.2","0","2.2",",6","","","","","64.9",",,,6","0",",,,6","22.80",",6","29.18",",,,6","16.41",",,,6","2862",",,,6"
"USC00048135","1948-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","407.8","0","249.2","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","23","2,0","","","19480705",",1,0","19480731","+,,0","19480731","+,,0","","","19480706",",,0","19480717",",2,0","11.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,06,","37.8","2,0,17,","242.7","3,,,0","0.0","0","0.0","2,0","","","","","9.4",",,,0","0",",,,0","26.78","2,0","34.04","2,,,0","19.52","1,,,0","2620","5,,,0"
"USC00048135","1948-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","641.8","0","234.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19480823",",,0","19480831","+,,0","19480831","+,,0","","","19480819",",,0","19480802",",,0","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","37.8",",0,02,","234.5","2,,,0","0.0","0","0.0",",0","","","","","8.7",",,,0","0",",,,0","25.88",",0","33.37",",,,0","18.39",",,,0","2427","2,,,0"
"USC00048135","1948-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","785.4","0","143.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","14",",0","","","19480925","+,,0","19480930","+,,0","19480930","+,,0","","","19480918",",,0","19480910",",,0","8.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","37.2",",0,10,","164.2","2,,,0","24.7","0","24.7",",0","","","","","47.3",",,,0","0",",,,0","22.30",",0","28.45",",,,0","16.15",",,,0","",""
"USC00048135","1948-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","814.0","0","28.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19481030","+,,0","19481031","+,,0","19481031","+,,0","","","19481004",",,0","19481010","+,,0","6.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","27.2",",0,10,+","92.6","3,,,0","61.3","0","36.6",",0","","","","","36.6",",,,0","0",",,,0","18.07",",0","23.12",",,,0","13.03",",,,0","2339","4,,,0"
"USC00048135","1948-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","814.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","19481128","+,,0","19481130","+,,0","19481130","+,,0","","","19481102",",,0","19481110",",,0","3.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","59.2",",,0,02,","23.9",",0,10,","67.0","3,,,0","258.6","0","197.3",",0","","","","","103.1",",,,0","0",",,,0","11.76",",0","16.18",",,,0","7.33",",,,0","2876","3,,,0"
"USC00048135","1948-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","814.0","0","0.0",",0","15",",0","12",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19481224",",,0","19481225",",,0","19481225",",,0","","","19481205",",,0","19481202","+,,0","-1.7",",0,24,","51",",,0,25,","38",",,0,25,","22.9",",,0,05,","13.9",",0,02,+","","","656.9","0","398.3",",0","","","","","130.5",",,,0","38",",,,0","5.49",",0","8.65",",,,0","2.32",",,,0","",""
"USC00048135","1949-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19490124",",,0","19490122",",,0","19490122",",,0","","","19490101",",,0","19490108","+,,0","-3.9",",0,24,","25",",,0,22,","25",",,0,22,","11.7",",,0,01,","18.3",",0,08,+","","","1069.8","0","412.9",",0","","","","","32.1",",,,0","25",",,,0","5.01",",0","9.69",",,,0","0.34",",,,0","5098",",,,0"
"USC00048135","1949-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","12",",0","11",",0","3",",0","3",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19490212","+,,0","19490208","+,,0","19490207",",,0","","","19490211",",,0","19490227",",,0","-2.2",",0,12,+","203",",,0,08,+","203",",,0,07,","44.5",",,0,11,","18.9",",0,27,","","","1401.0","0","331.2",",0","","","","","195.3",",,,0","203",",,,0","6.50",",0","10.77",",,,0","2.24",",,,0","1965",",,,0"
"USC00048135","1949-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","21",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490320",",,0","19490331","+,,0","19490331","+,,0","","","19490310",",,0","19490329",",,0","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,10,","20.0",",0,29,","55.5","1,,,0","1697.4","0","296.4",",0","","","","","491.7",",,,0","0",",,,0","8.77",",0","12.54",",,,0","5.00",",,,0","2259","1,,,0"
"USC00048135","1949-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","26.1","0","26.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19490429",",,0","19490430","+,,0","19490430","+,,0","","","19490429",",,0","19490422",",,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,29,","30.6",",0,22,","157.4","3,,,0","1731.1","0","33.7",",0","","","","","3.5",",,,0","0",",,,0","18.08",",0","24.85",",,,0","11.30",",,,0","",""
"USC00048135","1949-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","93.3","0","67.2",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","19490530","+,,0","19490531","+,,0","19490531","+,,0","","","19490530",",,0","19490525","+,,0","10.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,30,","33.9",",0,25,+","161.5","3,,,0","1759.5","0","28.4",",0","","","","","81.5",",,,0","0",",,,0","19.58",",0","25.87",",,,0","13.30",",,,0","1585","1,,,0"
"USC00048135","1949-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","300.5","0","207.2",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19490601",",,0","19490630","+,1,0","19490630","+,,0","","","19490601",",,0","19490614","+,,0","10.6",",0,01,","0","1,,0,30,+","0",",,0,30,+","2.3",",,0,01,","37.2",",0,14,+","","","1761.7","0","2.2",",0","","","","","2.3",",,,0","0",",,,0","25.17",",0","32.23",",,,0","18.11",",,,0","",""
"USC00048135","1949-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","592.7","0","292.2",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19490727","+,,0","19490731","+,1,0","19490731","+,,0","","","19490731",",,0","19490711",",,0","16.7",",0,27,+","0","1,,0,31,+","0",",,0,31,+","0.0",",T,0,31,","40.6",",0,11,","278.1","3,,,0","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","27.76",",0","35.55",",,,0","19.97",",,,0","1408","2,,,0"
"USC00048135","1949-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","809.1","0","216.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","","","19490810",",,0","19490831","+,,0","19490831","+,,0","","","19490831","+,,0","19490831",",1,0","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","1,0,31,","262.7",",,,0","0.0","0","0.0","1,0","","","","","0.0",",,,0","0",",,,0","25.54","1,0","32.98","1,,,0","18.10",",,,0","1199",",,,0"
"USC00048135","1949-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","994.2","0","185.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19490928",",,0","19490930","+,,0","19490930","+,,0","","","19490928",",,0","19490902",",,0","12.8",",0,28,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","40.0",",0,02,","184.7","2,,,0","1.9","0","1.9",",0","","","","","3.8",",,,0","0",",,,0","24.44",",0","31.50",",,,0","17.37",",,,0","1549","3,,,0"
"USC00048135","1949-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1029.9","0","35.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19491009",",,0","19491031","+,,0","19491031","+,,0","","","19491010",",,0","19491015","+,,0","2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,10,","30.0",",0,15,+","125.9","4,,,0","60.3","0","58.4",",0","","","","","0.5",",,,0","0",",,,0","17.60",",0","23.55",",,,0","11.65",",,,0","2657","3,,,0"
"USC00048135","1949-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","","","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19491220",",,0","19491231","+,,0","19491231","+,,0","","","19491217",",,0","19491201",",,0","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,17,","18.9",",0,01,","","","","","330.8",",0","","","","","52.3",",,,0","0",",,,0","7.66",",0","11.37",",,,0","3.96",",,,0","2338",",,,0"
"USC00048135","1950-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","19",",0","15",",0","7",",0","","","4",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19500125","+,,0","","","19500114",",,0","","","19500118",",,0","19500123",",,0","-3.9",",0,25,+","","","559",",,0,14,","78.0",",,0,18,","11.1",",0,23,","","","","","490.9",",0","","","","","355.8",",,,0","1250",",,,0","2.50",",0","5.65",",,,0","-0.65",",,,0","1752","3,,,0"
"USC00048135","1950-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","7",",0","5",",0","2",",0","","","1",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","19500201",",,0","","","19500204",",,0","","","19500204",",,0","19500228",",,0","-2.8",",0,01,","","","152",",,0,04,","55.1",",,0,04,","20.0",",0,28,","","","","","266.9",",0","","","","","117.1",",,,0","152",",,,0","8.80",",0","13.60",",,,0","4.00",",,,0","1922","1,,,0"
"USC00048135","1950-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","3",",0","0",",0","","","19500306",",1,0","19500331","+,,0","19500331","+,,0","","","19500324",",,0","19500330",",,0","1.7","1,0,06,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,24,","26.1",",0,30,","","","","","243.8",",0","","","","","130.9",",,,0","0",",,,0","10.38","1,0","15.38",",,,0","5.39","1,,,0","2403",",,,0"
"USC00048135","1950-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","26.4","0","26.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19500409","+,,0","19500430","+,,0","19500430","+,,0","","","19500408",",,0","19500421","+,,0","2.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","31.1",",0,21,+","178.5",",,,0","","","87.4",",0","","","","","39.6",",,,0","0",",,,0","16.30",",0","22.60",",,,0","10.00",",,,0","3092",",,,0"
"USC00048135","1950-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","153.4","0","127.0","2,0","2","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","24","2,0","8","2,0","","","19500503",",2,0","19500531","+,2,0","19500531","+,2,0","","","19500503",",2,0","19500530",",2,0","1.7","2,0,03,","0","2,,0,31,+","0","2,,0,31,+","14.2","2,,0,03,","35.6","2,0,30,","","","","","35.9","2,0","","","","","25.6","2,,,0","0","2,,,0","21.48","2,0","28.37","2,,,0","14.58","2,,,0","",""
"USC00048135","1950-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","317.9","0","164.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19500607",",,0","19500630","+,,0","19500630","+,,0","","","19500612",",,0","19500630",",,0","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,12,","42.2",",0,30,","218.8","2,,,0","","","7.2",",0","","","","","24.9",",,,0","0",",,,0","23.58",",0","30.35",",,,0","16.80",",,,0","2646","3,,,0"
"USC00048135","1950-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","661.8","0","343.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19500728",",,0","19500731","+,,0","19500731","+,,0","","","19500731","+,,0","19500714","+,,0","16.7",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,14,+","304.7","3,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","29.43",",0","36.67",",,,0","22.19",",,,0","2460","1,,,0"
"USC00048135","1950-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","965.2","0","303.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19500805",",,0","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","19500821",",,0","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,21,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","28.12",",0","35.90",",,,0","20.34",",,,0","",""
"USC00048135","1950-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1134.1","0","168.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19500930",",,0","19500930","+,,0","19500930","+,,0","","","19500918",",,0","19500903",",,0","11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,18,","43.3",",0,03,","157.9","5,,,0","4.1","0","4.1",",0","","","","","13.5",",,,0","0",",,,0","23.82",",0","30.86",",,,0","16.79",",,,0","934","4,,,0"
"USC00048135","1950-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1165.2","0","31.1",",0","12",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","19501031",",,0","19501031","+,,0","19501031","+,,0","","","19501028",",,0","19501012",",,0","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","100.3",",,0,28,","32.8",",0,12,","","","88.8","0","84.7",",0","","","","","441.5",",,,0","0",",,,0","16.60",",0","21.04",",,,0","12.16",",,,0","1787","2,,,0"
"USC00048135","1950-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1167.5","0","2.3",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19501115",",,0","19501130","+,,0","19501130","+,,0","","","19501116",",,0","19501104",",,0","5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,16,","27.8",",0,04,","53.8","1,,,0","255.8","0","167.0",",0","","","","","126.4",",,,0","0",",,,0","12.84",",0","16.59",",,,0","9.09",",,,0","1924",",,,0"
