"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415415","1998-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","32.9","0","29.8",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","2","","19980311",",,0","19980331","+,,0","19980331","+,,0","2","","19980317",",,0","19980330",",,0","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,17,","29.4",",0,30,","1212.7","0","  17.8",",,,0,0,2","172.7",",0","  19.4",",,,0,0,2","   7.2",",,,0,0,2","  10.0",",,,0,0,2","  11.0",",,,0,0,2","  13.9",",,,0,0,2","52.7",",,,0","0",",,,0","13.72",",0","20.13",",,,0","7.31",",,,0"
"USC00415415","1998-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","54.1","0","21.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8","","19980423",",,0","19980430","+,,0","19980430","+,,0","2","","19980428",",,0","19980408",",,0","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,28,","30.0",",0,08,","1288.8","0","  18.3",",,,0,0,2","76.1",",0","  21.1",",,,0,0,2","  14.4",",,,0,0,2","  16.7",",,,0,0,2","  15.9",",,,0,0,2","  18.6",",,,0,0,2","66.6",",,,0","0",",,,0","16.50",",0","24.22",",,,0","8.78",",,,0"
"USC00415415","1998-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","226.2","0","172.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","9","","19980501",",,0","19980531","+,,0","19980531","+,,0","","","19980503",",,0","19980531","+,,0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","36.1",",0,31,+","1290.5","0","  23.9",",,,0,0,2","1.7",",0","  26.1",",,,0,0,2","  16.7",",,,0,0,2","  20.0",",,,0,0,2","  20.9",",,,0,0,2","  23.2",",,,0,0,2","0.5",",,,0","0",",,,0","23.83",",0","30.84",",,,0","16.83",",,,0"
"USC00415415","1998-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","542.3","0","316.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","2","","19980607",",,0","19980630","+,,0","19980630","+,,0","","","19980625",",,0","19980615",",,0","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,25,","39.4",",0,15,","1290.5","0","  26.7",",,,0,0,2","0.0",",0","  28.3",",,,0,0,2","  21.7",",,,0,0,2","  24.4",",,,0,0,2","  24.5",",,,0,0,2","  26.7",",,,0,0,2","10.2",",,,0","0",",,,0","28.87",",0","35.39",",,,0","22.35",",,,0"
"USC00415415","1998-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","898.0","0","355.7","2,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","6","","19980719","+,2,0","19980731","+,,0","19980731","+,,0","4","","19980717",",,0","19980731","+,2,0","21.7","2,0,19,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,17,","40.0","2,0,31,+","0.0","0","  28.9","2,,,0,0,2","0.0","2,0","  32.2","2,,,0,0,2","  23.9","2,,,0,0,2","  27.2","2,,,0,0,2","  27.0","2,,,0,0,2","  29.9","2,,,0,0,2","18.8",",,,0","0",",,,0","30.60","2,0","37.91","2,,,0","23.29","2,,,0"
"USC00415415","1998-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1176.3","0","278.3","3,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","25",",0","2","","19980801",",3,0","19980831","+,,0","19980831","+,,0","7","","19980807",",,0","19980802",",,0","20.6","3,0,01,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,07,","41.7",",0,02,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  21.1",",,,0,0,2","  23.3",",,,0,0,2","  24.1",",,,0,0,2","  27.5",",,,0,0,2","167.0",",,,0","0",",,,0","28.47","3,0","34.71",",,,0","22.23","3,,,0"
"USC00415415","1998-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1416.3","0","240.0","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","2","","19980925",",1,0","19980930","+,,0","19980930","+,,0","1","","19980923","+,,0","19980905",",,0","16.1","1,0,25,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,23,+","37.8",",0,05,","0.0","0","  25.6",",,,0,0,2","0.0",",0","  28.9",",,,0,0,2","  20.6",",,,0,0,2","  22.8",",,,0,0,2","  22.9",",,,0,0,2","  25.5",",,,0,0,2","116.8",",,,0","0",",,,0","26.63","1,0","32.05",",,,0","21.21","1,,,0"
"USC00415415","1998-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1481.3","0","65.0","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","2",",0","5","","19981024","+,1,0","19981031","+,,0","19981031","+,,0","","","19981018",",,0","19981001",",,0","5.6","1,0,24,+","0",",,0,31,+","0",",,0,31,+","48.5",",,0,18,","33.3",",0,01,","33.0","0","  23.3",",,,0,0,2","33.0",",0","  27.8",",,,0,0,2","  11.1",",,,0,0,2","  14.4",",,,0,0,2","  16.3",",,,0,0,2","  19.5",",,,0,0,2","145.5",",,,0","0",",,,0","19.50","1,0","25.56",",,,0","13.44","1,,,0"
"USC00415415","1998-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1499.2","0","17.9","1,0","11",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","6","","19981111","+,1,0","19981130","+,,0","19981130","+,,0","2","","19981113",",,0","19981126","+,,0","1.7","1,0,11,+","0",",,0,30,+","0",",,0,30,+","72.4",",,0,13,","26.7",",0,26,+","142.3","0","  17.2",",,,0,0,2","109.3",",0","  20.0",",,,0,0,2","   7.8",",,,0,0,2","  10.0",",,,0,0,2","  11.7",",,,0,0,2","  14.3",",,,0,0,2","165.6",",,,0","0",",,,0","15.15","1,0","19.87",",,,0","10.44","1,,,0"
"USC00415415","1998-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1513.9","0","14.7",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","4","","19981227","+,,0","19981231","+,,0","19981231","+,,0","1","","19981211",",,0","19981206",",,0","-6.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,11,","27.2",",0,06,","411.0","0","  16.7",",,,0,0,2","268.7",",0","  17.8",",,,0,0,2","   2.2",",,,0,0,2","   3.3",",,,0,0,2","   8.5",",,,0,0,2","  11.1",",,,0,0,2","143.8",",,,0","0",",,,0","10.14",",0","15.94",",,,0","4.34",",,,0"
"USC00415415","1999-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","3.9","0","3.9",",0","7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","5","","19990105","+,,0","19990131","+,,0","19990131","+,,0","5","","19990129",",,0","19990118",",,0","-8.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","87.1",",,0,29,","26.1",",0,18,","649.6","0","  12.8",",,,0,0,2","238.6",",0","  14.4",",,,0,0,2","   1.1",",,,0,0,2","   2.8",",,,0,0,2","   6.9",",,,0,0,2","  10.4",",,,0,0,2","223.6",",,,0","0",",,,0","10.76",",0","18.02",",,,0","3.50",",,,0"
"USC00415415","1999-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","23.7","0","19.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","5","","19990214","+,,0","19990228","+,,0","19990228","+,,0","","","19990212",",,0","19990210","+,,0","-1.7",",0,14,+","0",",,0,28,+","0",",,0,28,+","6.1",",,0,12,","27.8",",0,10,+","811.0","0","  15.6",",,,0,0,2","161.4",",0","  17.8",",,,0,0,2","   6.7",",,,0,0,2","   9.4",",,,0,0,2","   9.4",",,,0,0,2","  13.0",",,,0,0,2","13.2",",,,0","0",",,,0","13.27",",0","20.80",",,,0","5.74",",,,0"
"USC00415415","1999-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","26.2","0","2.5","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","18","1,0","0","1,0","7","","19990316","+,2,0","19990331","+,,0","19990331","+,,0","2","","19990313",",,0","19990303","+,1,0","-1.7","2,0,16,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,13,","26.1","1,0,03,+","950.5","0","  13.3",",,,0,0,2","139.5","1,0","  16.7",",,,0,0,2","   6.1",",,,0,0,2","   8.9",",,,0,0,2","  10.5",",,,0,0,2","  13.7",",,,0,0,2","122.3",",,,0","0",",,,0","13.67","2,0","20.74","1,,,0","6.61","2,,,0"
"USC00415415","1999-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","102.3","0","76.1","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","6","","19990418","+,1,0","19990430","+,,0","19990430","+,,0","3","","19990415",",,0","19990424",",,0","0.6","1,0,18,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,15,","31.7",",0,24,","986.9","0","  19.4",",,,0,0,2","36.4",",0","  20.6",",,,0,0,2","  11.7",",,,0,0,2","  13.9",",,,0,0,2","  15.5",",,,0,0,2","  18.0",",,,0,0,2","41.9",",,,0","0",",,,0","19.74","1,0","26.44",",,,0","13.03","1,,,0"
"USC00415415","1999-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","205.2","0","102.9","2,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","4","","19990507",",2,0","19990531","+,,0","19990531","+,,0","8","","19990510",",,0","19990509",",1,0","7.8","2,0,07,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","31.7","1,0,09,","989.9","0","  20.6",",,,0,0,2","3.0","1,0","  23.3",",,,0,0,2","  15.6",",,,0,0,2","  17.8",",,,0,0,2","  18.1",",,,0,0,2","  20.8",",,,0,0,2","121.1",",,,0","0",",,,0","21.74","2,0","28.02","1,,,0","15.47","2,,,0"
"USC00415415","1999-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","428.5","0","223.3",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","5","","19990623",",,0","19990630","+,,0","19990630","+,,0","4","","19990614",",,0","19990627","+,,0","14.4",",0,23,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,14,","32.8",",0,27,+","989.9","0","  23.9",",,,0,0,2","0.0",",0","  25.6",",,,0,0,2","  20.0",",,,0,0,2","  22.8",",,,0,0,2","  22.0",",,,0,0,2","  24.4",",,,0,0,2","152.0",",,,0","0",",,,0","25.78",",0","30.56",",,,0","20.99",",,,0"
"USC00415415","1999-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","704.3","0","275.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","5","","19990725","+,,0","19990731","+,,0","19990731","+,,0","3","","19990713",",,0","19990730","+,,0","20.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,13,","35.0",",0,30,+","0.0","0","  24.4",",,,0,0,2","0.0",",0","  27.2",",,,0,0,2","  22.8",",,,0,0,2","  24.4",",,,0,0,2","  23.8",",,,0,0,2","  25.9",",,,0,0,2","29.1",",,,0","0",",,,0","27.23",",0","32.57",",,,0","21.89",",,,0"
"USC00415415","1999-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1031.2","0","326.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","4","","19990817","+,,0","19990831","+,,0","19990831","+,,0","","","19990827","+,,0","19990827","+,,0","16.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","38.9",",0,27,+","0.0","0","  26.1",",,,0,0,2","0.0",",0","  28.3",",,,0,0,2","  23.9",",,,0,0,2","  25.0",",,,0,0,2","  25.2",",,,0,0,2","  27.3",",,,0,0,2","0.0",",T,,0","0",",,,0","28.88",",0","36.36",",,,0","21.40",",,,0"
"USC00415415","1999-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1205.1","0","173.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","15","","19990924","+,,0","19990930","+,,0","19990930","+,,0","3","","19990929",",,0","19990901",",,0","5.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","108.5",",,0,29,","37.2",",0,01,","9.4","0","  25.0",",,,0,0,2","9.4",",0","  27.2",",,,0,0,2","  17.2",",,,0,0,2","  18.9",",,,0,0,2","  21.3",",,,0,0,2","  22.9",",,,0,0,2","167.6",",,,0","0",",,,0","23.82",",0","31.83",",,,0","15.80",",,,0"
"USC00415415","1999-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","2","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","14","","","","19991031","+,,0","19991031","+,,0","","","19991031",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7","4,,0,31,","","","","","","","","","","","","","","","","","","","113.3",",a,,0","0",",,,0","","","","","",""
"USC00415415","1999-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","6.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","18","","19991127","+,,0","19991130","+,,0","19991130","+,,0","","","19991124",",,0","19991123","+,,0","-2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,24,","27.2",",0,23,+","","","  13.9",",,,0,0,2","132.7",",0","  15.6",",,,0,0,2","   7.8",",,,0,0,2","  10.0",",,,0,0,2","  11.0",",,,0,0,2","  13.4",",,,0,0,2","15.7",",,,0","0",",,,0","14.11",",0","23.16",",,,0","5.06",",,,0"
"USC00415415","1999-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","5.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8",",0","0",",0","6","","19991217","+,,0","19991231","+,,0","19991231","+,,0","1","","19991213",",,0","19991204",",,0","-4.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,13,","26.1",",0,04,","","","  12.8",",,,0,0,2","288.8",",0","  15.0",",,,0,0,2","   5.0",",,,0,0,2","   6.1",",,,0,0,2","   7.7",",,,0,0,2","   9.6",",,,0,0,2","79.7",",,,0","0",",,,0","9.18",",0","17.71",",,,0","0.65",",,,0"
"USC00415415","2000-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","5.1","0","5.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","15",",0","0",",0","3","","20000106","+,1,0","20000131","+,,0","20000131","+,,0","","","20000108",",,0","20000120","+,,0","-6.7","1,0,06,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","26.1",",0,20,+","","","  11.7",",,,0,0,2","255.9",",0","  13.9",",,,0,0,2","   2.8",",,,0,0,2","   3.9",",,,0,0,2","   7.9",",,,0,0,2","   9.9",",,,0,0,2","47.3",",,,0","0",",,,0","10.06","1,0","17.15",",,,0","2.96","1,,,0"
"USC00415415","2000-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","20.9","0","15.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","7","","20000206","+,,0","20000229","+,,0","20000229","+,,0","2","","20000219",",,0","20000218","+,,0","-4.4",",0,06,+","0",",,0,29,+","0",",,0,29,+","21.1",",,0,19,","27.8",",0,18,+","","","  15.0",",,,1,0,2","157.0",",0","  15.6",",,,1,0,2","   3.3",",,,1,0,2","   5.0",",,,1,0,2","   9.8",",,,1,0,2","  11.7",",,,1,0,2","52.1",",,,0","0",",,,0","13.46",",0","21.69",",,,0","5.24",",,,0"
"USC00415415","2000-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","57.1","0","36.2",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","8","","20000313","+,,0","20000331","+,,0","20000331","+,,0","5","","20000326",",,0","20000310",",,0","-0.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,26,","29.4",",0,10,","","","  16.7",",,,0,0,2","88.8",",0","  17.8",",,,0,0,2","  11.1",",,,0,0,2","  12.8",",,,0,0,2","  13.6",",,,0,0,2","  15.2",",,,0,0,2","134.9",",,,0","0",",,,0","16.64",",0","23.66",",,,0","9.62",",,,0"
"USC00415415","2000-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","85.1","0","28.0","2,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","0",",0","3","","20000409",",2,0","20000430","+,,0","20000430","+,,0","2","","20000403",",,0","20000427","+,,0","0.6","2,0,09,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,03,","29.4",",0,27,+","","","  17.2",",,,0,0,2","55.7",",0","  21.1",",,,0,0,2","  11.1",",,,0,0,2","  13.3",",,,0,0,2","  15.0",",,,0,0,2","  16.8",",,,0,0,2","107.6",",,,0","0",",,,0","17.34","2,0","24.27",",,,0","10.42","2,,,0"
"USC00415415","2000-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","245.0","0","159.9","1,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","1","","20000516","+,1,0","20000531","+,,0","20000531","+,,0","6","","20000520",",,0","20000531","+,,0","11.7","1,0,16,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,20,","32.8",",0,31,+","","","  23.3",",,,0,0,2","0.5",",0","  25.6",",,,0,0,2","  16.7",",,,0,0,2","  18.3",",,,0,0,2","  19.9",",,,0,0,2","  22.2",",,,0,0,2","210.9",",,,0","0",",,,0","23.65","1,0","28.88",",,,0","18.43","1,,,0"
"USC00415415","2000-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","467.9","0","222.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","20000608","+,,0","20000630","+,,0","20000630","+,,0","5","","20000605",",,0","20000627","+,,0","12.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","49.0",",,0,05,","33.3",",0,27,+","","","  24.4",",,,0,0,2","0.0",",0","  26.7",",,,0,0,2","  20.6",",,,0,0,2","  22.8",",,,0,0,2","  23.0",",,,0,0,2","  24.8",",,,0,0,2","94.1",",,,0","0",",,,0","25.76",",0","30.81",",,,0","20.72",",,,0"
"USC00415415","2000-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","769.0","0","301.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","1","","20000726","+,,0","20000731","+,,0","20000731","+,,0","","","20000731","+,,0","20000716",",,0","16.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,16,","0.0","0","  26.7",",,,0,0,2","0.0",",0","  28.9",",,,0,0,2","  22.8",",,,0,0,2","  24.4",",,,0,0,2","  24.9",",,,0,0,2","  27.1",",,,0,0,2","0.0",",,,0","0",",,,0","28.05",",0","35.35",",,,0","20.74",",,,0"
"USC00415415","2000-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1094.0","0","325.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","7","","20000814","+,,0","20000831","+,,0","20000831","+,,0","4","","20000824",",,0","20000831",",,0","17.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,24,","40.6",",0,31,","0.0","0","  26.1",",,,0,0,2","0.0",",0","  28.3",",,,0,0,2","  24.4",",,,0,0,2","  25.0",",,,0,0,2","  25.2",",,,0,0,2","  27.1",",,,0,0,2","2.5",",,,0","0",",,,0","28.82",",0","37.23",",,,0","20.40",",,,0"
"USC00415415","2000-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1301.2","0","207.2","2,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","20","1,0","5","","20000929","+,1,0","20000930","+,,0","20000930","+,,0","2","","20000925",",,0","20000905",",1,0","6.7","1,0,29,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,25,","42.8","1,0,05,","5.5","0","  25.6","2,,,0,0,2","5.5","1,0","  27.2","2,,,0,0,2","  16.1","2,,,0,0,2","  17.8","2,,,0,0,2","  22.2","2,,,0,0,2","  24.4","2,,,0,0,2","80.7",",,,0","0",",,,0","25.30","2,0","34.00","1,,,0","16.59","1,,,0"
"USC00415415","2000-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1372.8","0","71.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","8","","20001010","+,,0","20001031","+,,0","20001031","+,,0","","","20001017",",,0","20001006","+,,0","5.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,17,","33.3",",0,06,+","39.6","0","  20.6",",,,0,0,2","34.1",",0","  22.2",",,,0,0,2","  13.3",",,,0,0,2","  14.4",",,,0,0,2","  17.0",",,,0,0,2","  18.6",",,,0,0,2","39.4",",,,0","0",",,,0","19.54",",0","26.69",",,,0","12.40",",,,0"
"USC00415415","2000-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1391.2","0","18.4",",0","16",",0","15",",0","5",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","8","","20001122","+,,0","20001130","+,,0","20001130","+,,0","5","","20001104",",,0","20001102","+,,0","-2.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","120.7",",,0,04,","28.3",",0,02,+","260.7","0","  19.4",",,,0,0,2","221.1",",0","  20.0",",,,0,0,2","   7.2",",,,0,0,2","   7.8",",,,0,0,2","  11.8",",,,0,0,2","  13.0",",,,0,0,2","475.1",",,,0","0",",,,0","11.58",",0","17.23",",,,0","5.92",",,,0"
"USC00415415","2000-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1391.2","0","0.0","1,0","13",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","3",",0","0",",0","5","","20001231","+,1,0","20001231","+,,0","20001231","+,,0","1","","20001225",",,0","20001211",",,0","-5.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,25,","23.3",",0,11,","637.7","0","  10.6",",,,0,0,2","377.0",",0","  11.7",",,,0,0,2","   3.3",",,,0,0,2","   3.9",",,,0,0,2","   6.3",",,,0,0,2","   7.2",",,,0,0,2","155.1",",,,0","0",",,,0","5.83","1,0","11.88",",,,0","-0.23","1,,,0"
