"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234417","1970-04","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","40.3","0","40.3",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19700403",",,0","19700430","+,,0","19700430","+,,0","","","19700419",",,0","19700430",",,0","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","73.9",",,0,19,","29.4",",0,30,","2174.5","0","","","68.0",",0","","","","","","","","","","","199.5",",,,0","0",",,,0","17.41",",0","23.96",",,,0","10.85",",,,0"
"USC00234417","1970-05","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","174.5","0","134.2","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","8","1,0","","","19700503",",,0","19700531","+,,0","19700531","+,,0","","","19700501",",,0","19700523",",1,0","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","36.1","1,0,23,","2187.8","0","","","13.3","1,0","","","","","","","","","","","76.4",",,,0","0",",,,0","22.37","1,0","29.68","1,,,0","15.06",",,,0"
"USC00234417","1970-06","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","349.2","0","174.7","1,0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","","","19700604",",,0","19700630","+,,0","19700630","+,,0","","","19700615",",,0","19700626","+,1,0","12.8",",0,04,","0",",,0,30,+","0",",,0,30,+","89.2",",,0,15,","35.0","1,0,26,+","2187.8","0","","","0.0","1,0","","","","","","","","","","","281.9",",,,0","0",",,,0","24.40","1,0","30.61","1,,,0","18.18",",,,0"
"USC00234417","1970-07","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","592.0","0","242.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19700706",",,0","19700731","+,,0","19700731","+,,0","","","19700729",",,0","19700703",",,0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","38.9",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","67.6",",,,0","0",",,,0","26.16",",0","33.03",",,,0","19.30",",,,0"
"USC00234417","1970-08","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","835.7","0","243.7",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19700824",",,0","19700831","+,,0","19700831","+,,0","","","19700820",",,0","19700803",",,0","14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,20,","36.7",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","183.5",",,,0","0",",,,0","26.19",",0","32.05",",,,0","20.34",",,,0"
"USC00234417","1970-09","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1024.0","0","188.3",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19700928","+,,0","19700930","+,,0","19700930","+,,0","","","19700919",",,0","19700915","+,,0","7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","63.5",",,0,19,","33.9",",0,15,+","8.0","0","","","8.0",",0","","","","","","","","","","","133.3",",,,0","0",",,,0","24.34",",0","30.44",",,,0","18.24",",,,0"
"USC00234417","1970-10","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1042.1","0","18.1","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","","","19701017","+,1,0","19701031","+,,0","19701031","+,,0","","","19701009",",,0","19701002",",1,0","1.7","1,0,17,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,09,","30.6","1,0,02,","98.6","0","","","90.6","1,0","","","","","","","","","","","166.6",",,,0","0",",,,0","15.92","1,0","22.07","1,,,0","9.76","1,,,0"
"USC00234417","1970-11","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1042.1","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","19701124",",,0","19701130","+,,0","19701130","+,,0","","","19701109",",,0","19701129","+,,0","-10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,09,","22.8",",0,29,+","362.0","0","","","263.4",",0","","","","","","","","","","","54.1",",,,0","0",",,,0","9.55",",0","15.46",",,,0","3.65",",,,0"
"USC00234417","1970-12","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1042.4","0","0.3",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","19701226",",,0","19701231","+,,0","19701231","+,,0","","","19701216",",,0","19701210",",,0","-8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,16,","23.3",",0,10,","713.5","0","","","351.5",",0","","","","","","","","","","","131.4",",,,0","0",",,,0","7.00",",0","12.25",",,,0","1.76",",,,0"
"USC00234417","1971-01","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","1",",0","0",",0","21",",0","4",",0","0",",0","0",",0","","","19710120","+,,0","19710118",",,0","19710118",",,0","","","19710113",",,0","19710129",",,0","-10.6",",0,20,+","0",",T,0,18,","25",",,0,18,","19.6",",,0,13,","18.3",",0,29,","1212.1","0","","","498.6",",0","","","","","","","","","","","53.4",",,,0","25",",,,0","2.25",",0","7.02",",,,0","-2.52",",,,0"
"USC00234417","1971-02","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0",",0","10",",0","10",",0","2",",0","3",",0","1",",0","0",",0","16",",0","5",",0","3",",0","0",",0","","","19710209",",,0","19710212",",,0","19710212",",,0","","","19710212",",,0","19710226",",,0","-13.9",",0,09,","102",",,0,12,","102",",,0,12,","47.5",",,0,12,","22.2",",0,26,","1585.5","0","","","373.4",",0","","","","","","","","","","","165.3",",,,0","115",",,,0","5.00",",0","10.32",",,,0","-0.33",",,,0"
"USC00234417","1971-03","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.3","0","0.3",",0","10",",0","7",",0","0",",0","3",",0","2",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","19710304",",,0","19710303",",,0","19710303",",,0","","","19710310",",,0","19710314",",,0","-8.3",",0,04,","102",",,0,03,","152",",,0,03,","21.1",",,0,10,","25.6",",0,14,","1891.6","0","","","306.1",",0","","","","","","","","","","","64.2",",,,0","216",",,,0","8.47",",0","14.82",",,,0","2.12",",,,0"
"USC00234417","1971-04","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","23.2","0","22.9","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","24","1,0","0","1,0","","","19710407",",,0","19710430","+,,0","19710406","+,,0","","","19710423",",,0","19710419",",1,0","-1.1",",0,07,","0",",,0,30,+","0",",T,0,06,+","19.1",",,0,23,","31.7","1,0,19,","1983.0","0","","","91.4","1,0","","","","","","","","","","","54.9",",,,0","0",",T,,0","15.92","1,0","24.16","1,,,0","7.69",",,,0"
"USC00234417","1971-05","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","74.1","0","50.9",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19710503",",,0","19710531","+,,0","19710531","+,,0","","","19710524",",,0","19710531",",,0","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,24,","31.7",",0,31,","2013.4","0","","","30.4",",0","","","","","","","","","","","81.1",",,,0","0",",,,0","18.99",",0","26.48",",,,0","11.51",",,,0"
"USC00234417","1971-06","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","334.9","0","260.8",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19710602",",,0","19710630","+,,0","19710630","+,,0","","","19710615",",,0","19710625",",,0","15.0",",0,02,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","37.8",",0,25,","2013.4","0","","","0.0",",0","","","","","","","","","","","95.8",",,,0","0",",,,0","27.03",",0","33.68",",,,0","20.37",",,,0"
"USC00234417","1971-07","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","571.0","0","236.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19710731",",,0","19710731","+,,0","19710731","+,,0","","","19710715",",,0","19710713",",,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","38.9",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","84.2",",,,0","0",",,,0","25.95",",0","32.54",",,,0","19.36",",,,0"
"USC00234417","1971-08","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","765.7","0","194.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19710801",",,0","19710831","+,,0","19710831","+,,0","","","19710822",",,0","19710821",",,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","35.0",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","80.9",",,,0","0",",,,0","24.61",",0","31.27",",,,0","17.96",",,,0"
"USC00234417","1971-09","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","932.2","0","166.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19710921",",,0","19710930","+,,0","19710930","+,,0","","","19710925",",,0","19710914",",,0","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,25,","37.8",",0,14,","6.9","0","","","6.9",",0","","","","","","","","","","","66.0",",,,0","0",",,,0","23.65",",0","30.68",",,,0","16.63",",,,0"
"USC00234417","1971-10","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","995.8","0","63.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19711011",",,0","19711031","+,,0","19711031","+,,0","","","19711017",",,0","19711001",",,0","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,17,","32.8",",0,01,","21.4","0","","","14.5",",0","","","","","","","","","","","16.0",",,,0","0",",,,0","19.92",",0","27.72",",,,0","12.11",",,,0"
"USC00234417","1971-11","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1001.1","0","5.3",",0","8",",0","6",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","19711122",",,0","19711130","+,,0","19711123",",,0","","","19711106",",,0","19711101",",,0","-5.6",",0,22,","0",",,0,30,+","64",",,0,23,","13.0",",,0,06,","28.3",",0,01,","269.3","0","","","247.9",",0","","","","","","","","","","","44.9",",,,0","64",",,,0","10.24",",0","16.79",",,,0","3.69",",,,0"
"USC00234417","1971-12","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1001.1","0","0.0","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","1",",0","0",",0","","","19711218",",1,0","19711231","+,,0","19711231","+,,0","","","19711209",",,0","19711214",",,0","-5.6","1,0,18,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,09,","21.1",",0,14,","565.0","0","","","295.7",",0","","","","","","","","","","","125.3",",,,0","0",",,,0","8.54","1,0","13.23",",,,0","3.86","1,,,0"
"USC00234417","1972-01","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","1",",0","0",",0","","","19720116",",,0","19720106","+,,0","19720105","+,,0","","","19720128",",,0","19720124",",,0","-15.6",",0,16,","0",",T,0,06,+","0",",T,0,05,+","18.5",",,0,28,","22.8",",0,24,","1029.2","0","","","464.2",",0","","","","","","","","","","","70.1",",,,0","0",",T,,0","3.36",",0","8.96",",,,0","-2.25",",,,0"
"USC00234417","1972-02","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","19720204",",,0","19720229","+,,0","19720203","+,,0","","","19720206",",,0","19720229",",,0","-8.9",",0,04,","0",",,0,29,+","0",",T,0,03,+","27.4",",,0,06,","25.0",",0,29,","1388.1","0","","","358.9",",0","","","","","","","","","","","49.9",",,,0","0",",T,,0","5.96",",0","12.17",",,,0","-0.25",",,,0"
"USC00234417","1972-03","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.5","0","0.5",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","19720303",",,0","19720331","+,,0","19720331","+,,0","","","19720302",",,0","19720320","+,,0","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,02,","25.6",",0,20,+","1627.3","0","","","239.2",",0","","","","","","","","","","","104.9",",,,0","0",",,,0","10.63",",0","17.14",",,,0","4.13",",,,0"
"USC00234417","1972-04","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","33.6","0","33.1","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","20","1,0","0","1,0","","","19720409",",,0","19720430","+,,0","19720430","+,,0","","","19720421",",,0","19720413",",1,0","-1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,21,","28.9","1,0,13,","1727.9","0","","","100.6","1,0","","","","","","","","","","","107.3",",,,0","0",",,,0","15.99","1,0","22.68","1,,,0","9.29",",,,0"
"USC00234417","1972-05","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","132.0","0","98.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19720504",",,0","19720531","+,,0","19720531","+,,0","","","19720528",",,0","19720522",",,0","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,28,","35.6",",0,22,","1740.1","0","","","12.2",",0","","","","","","","","","","","94.2",",,,0","0",",,,0","21.12",",0","28.05",",,,0","14.18",",,,0"
"USC00234417","1972-06","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","342.1","0","210.1",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19720601",",,0","19720630","+,,0","19720630","+,,0","","","19720615",",,0","19720609",",,0","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,15,","37.2",",0,09,","1740.9","0","","","0.8",",0","","","","","","","","","","","92.2",",,,0","0",",,,0","25.31",",0","32.86",",,,0","17.76",",,,0"
"USC00234417","1972-07","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","586.2","0","244.1",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19720706",",,0","19720731","+,,0","19720731","+,,0","","","19720716",",,0","19720727","+,,0","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","37.8",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","145.8",",,,0","0",",,,0","26.21",",0","32.38",",,,0","20.03",",,,0"
"USC00234417","1972-08","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","828.2","0","242.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19720827",",,0","19720831","+,,0","19720831","+,,0","","","19720807",",,0","19720821","+,,0","14.4",",0,27,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,07,","37.8",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","69.8",",,,0","0",",,,0","26.14",",0","32.92",",,,0","19.36",",,,0"
"USC00234417","1972-09","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1008.6","0","180.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19720930",",,0","19720930","+,,0","19720930","+,,0","","","19720903",",,0","19720920","+,,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,03,","35.0",",0,20,+","5.8","0","","","5.8",",0","","","","","","","","","","","111.2",",,,0","0",",,,0","24.15",",0","29.84",",,,0","18.47",",,,0"
"USC00234417","1972-10","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1034.8","0","26.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","19721026",",,0","19721031","+,,0","19721031","+,,0","","","19721031",",,0","19721012",",,0","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,31,","30.0",",0,12,","111.9","0","","","106.1",",0","","","","","","","","","","","177.4",",,,0","0",",,,0","15.75",",0","21.59",",,,0","9.92",",,,0"
"USC00234417","1972-11","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1039.5","0","4.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","19721129",",,0","19721130","+,,0","19721130","+,,0","","","19721107",",,0","19721101",",,0","-5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,07,","27.2",",0,01,","436.0","0","","","324.1",",0","","","","","","","","","","","130.9",",,,0","0",",,,0","7.69",",0","12.12",",,,0","3.26",",,,0"
"USC00234417","1972-12","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1039.5","0","0.0","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","","","19721217",",1,0","19721231","+,,0","19721231","+,,0","","","19721208",",,0","19721205",",,0","-9.4","1,0,17,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,08,","19.4",",0,05,","889.8","0","","","453.8",",0","","","","","","","","","","","142.4",",,,0","0",",,,0","3.33","1,0","8.21",",,,0","-1.55","1,,,0"
"USC00234417","1973-01","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0","1,0","8",",0","5",",0","1",",0","5",",0","1",",0","0",",0","20",",0","5","1,0","0","1,0","0","1,0","","","19730112",",,0","19730108","+,,0","19730107",",,0","","","19730121",",,0","19730117",",1,0","-15.0",",0,12,","76",",,0,08,+","76",",,0,07,","49.5",",,0,21,","19.4","1,0,17,","1342.7","0","","","452.9","1,0","","","","","","","","","","","94.9",",,,0","76",",,,0","3.21","1,0","8.49","1,,,0","-2.06",",,,0"
"USC00234417","1973-02","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","19730217",",,0","19730228","+,,0","19730228","+,,0","","","19730208",",,0","19730201",",,0","-10.0",",0,17,","0",",,0,28,+","0",",,0,28,+","24.4",",,0,08,","19.4",",0,01,","1719.4","0","","","376.7",",0","","","","","","","","","","","74.5",",,,0","0",",,,0","4.88",",0","10.69",",,,0","-0.94",",,,0"
"USC00234417","1973-03","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.5","0","0.5","1,0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","10","1,0","0","1,0","","","19730318",",,0","19730331","+,,0","19730331","+,,0","","","19730311",",,0","19730308",",1,0","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,11,","23.9","1,0,08,","1868.0","0","","","148.6","1,0","","","","","","","","","","","215.7",",,,0","0",",,,0","13.44","1,0","19.04","1,,,0","7.85",",,,0"
"USC00234417","1973-04","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","19.4","0","18.9",",0","15",",0","13",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","19730411","+,,0","19730430","+,,0","19730430","+,,0","","","19730419",",,0","19730423","+,,0","-2.8",",0,11,+","0",",,0,30,+","0",",,0,30,+","124.5",",,0,19,","26.7",",0,23,+","1998.6","0","","","130.6",",0","","","","","","","","","","","315.8",",,,0","0",",,,0","14.61",",0","20.45",",,,0","8.77",",,,0"
"USC00234417","1973-05","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","69.3","0","49.9","2,0","13",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","","","19730517","+,,0","19730531","+,,0","19730531","+,,0","","","19730501",",,0","19730521",",2,0","6.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","55.6",",,0,01,","30.0","2,0,21,","2020.9","0","","","22.3","2,0","","","","","","","","","","","312.0",",,,0","0",",,,0","19.29","2,0","25.57","2,,,0","13.02",",,,0"
"USC00234417","1973-06","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","278.4","0","209.1","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","15","1,0","","","19730601",",,0","19730630","+,,0","19730630","+,,0","","","19730606",",,0","19730625",",1,0","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","35.6","1,0,25,","2020.9","0","","","0.0","1,0","","","","","","","","","","","71.9",",,,0","0",",,,0","25.56","1,0","31.99","1,,,0","19.13",",,,0"
"USC00234417","1973-07","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","564.0","0","285.6","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","19730712",",,0","19730731","+,,0","19730731","+,,0","","","19730709",",,0","19730703",",1,0","15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,09,","38.3","1,0,03,","0.0","0","","","0.0","1,0","","","","","","","","","","","79.6",",,,0","0",",,,0","27.84","1,0","34.32","1,,,0","21.36",",,,0"
"USC00234417","1973-08","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","792.6","0","228.6",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19730803",",,0","19730831","+,,0","19730831","+,,0","5","","19730810",",,0","19730820","+,,0","14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,10,","35.6",",0,20,+","0.0","0","","","0.0",",0","","","","","","","","","","","135.6",",,,0","0",",,,0","25.71",",0","32.37",",,,0","19.04",",,,0"
"USC00234417","1973-09","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","955.1","0","162.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19730919",",,0","19730930","+,,0","19730930","+,,0","3","","19730906",",,0","19730909",",,0","4.4",",0,19,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,06,","33.3",",0,09,","15.0","0","","","15.0",",0","","","","","","","","","","","86.6",",,,0","0",",,,0","23.25",",0","28.78",",,,0","17.72",",,,0"
